43.5,45,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.124124315918492,0.24070260585539,0.124121954357472,0.240704961923163,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.116578,0.116583,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,0.00217643,0.00218115,
45,46.5,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.119259805293112,0.235848578361994,0.119257255967372,0.235851121107914,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.116589,0.116594,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,0.00221189,0.00221698,
46.5,48,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.114635852550942,0.231257913668129,0.114633106370897,0.231260652011452,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.116622,0.116628,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,0.00224803,0.00225351,
48,49.5,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.110234473691227,0.226910409911474,0.110231521284294,0.226913353033959,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.116676,0.116682,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,0.00228485,0.00229074,
49.5,51,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.106039426083335,0.222787885267263,0.106036257784861,0.222791042620437,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.116748,0.116755,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,0.00232238,0.0023287,
51,52.5,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.102036002829221,0.218873931788529,0.102032608673256,0.218877313101006,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.116838,0.116845,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,0.00236062,0.0023674,
52.5,54,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.098210855546901,0.215153704389913,0.098207225256783,0.21515731967479,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.116943,0.11695,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,0.0023996,0.00240684,
54,55.5,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.094551841102198,0.211613739257743,0.094547964080933,0.211617598820086,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.117062,0.11707,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,0.00243933,0.00244706,
55.5,57,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.091047887639478,0.208241797970038,0.091043752959892,0.208245912414486,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.117194,0.117202,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,0.00247982,0.00248807,
57,58.5,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.08768888167783,0.205026728659125,0.087684478072473,0.205031108897612,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.117338,0.117347,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,0.0025211,0.00252988,
