28.5,30,0.191934180166701,0.31028709648245,0.191860387490484,0.310360889156574,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051426,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051426,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051425,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051425,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051425,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051426,0.191862729799631,0.310358623187344,0.191936363937642,0.310284989051425,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051425,0.19186272979963,0.310358623187344,0.191936363937642,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937642,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937642,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191862729799631,0.310358623187344,0.191936363937643,0.310284989051425,0.191934180166701,0.31028709648245,0.191860387490484,0.310360889156575,0.118353,0.118501,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118496,0.118349,0.118353,0.118501,0.00165353,0.00180112,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00179651,0.00164924,0.00165353,0.00180112,
30,31.5,0.183061912996057,0.300936547547926,0.182992977858741,0.301005482682244,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247356,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247356,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247356,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247356,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060687,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060686,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060687,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060687,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060687,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060687,0.301003203797656,0.183064110613985,0.300934418247355,0.182995325060687,0.301003203797655,0.183064110613986,0.300934418247355,0.183061912996057,0.300936547547926,0.182992977858741,0.301005482682244,0.117875,0.118013,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.118008,0.11787,0.117875,0.118013,0.00165989,0.00179776,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00179314,0.00165556,0.00165989,0.00179776,
31.5,33,0.174787540442995,0.292262750745302,0.174723059980086,0.292327231204093,0.174725411371121,0.292324940979838,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979838,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724562,0.174725411371122,0.292324940979837,0.174789750630515,0.292260601724561,0.174787540442995,0.292262750745303,0.174723059980086,0.292327231204094,0.117475,0.117604,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.1176,0.117471,0.117475,0.117604,0.00166651,0.00179547,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00179082,0.00166215,0.00166651,0.00179547,
33,34.5,0.167051901834193,0.284195760209742,0.166991509593699,0.284256152444756,0.166993864740021,0.284253852078009,0.167054123612931,0.28419359321058,0.166993864740021,0.284253852078009,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078009,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.28419359321058,0.166993864740022,0.284253852078008,0.167054123612931,0.284193593210579,0.166993864740022,0.284253852078008,0.167054123612931,0.284193593210579,0.167051901834193,0.284195760209742,0.166991509593699,0.284256152444756,0.117144,0.117265,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.11726,0.117139,0.117144,0.117265,0.00167334,0.00179412,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00178946,0.00166895,0.00167334,0.00179412,
34.5,36,0.159803368776273,0.276674949694558,0.159746732161017,0.276731586302697,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729272,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729273,0.15980560136639,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729273,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729272,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729272,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729272,0.159805601366391,0.276672766166311,0.159749090796312,0.276729276729272,0.159805601366391,0.276672766166311,0.159749090796313,0.276729276729272,0.159805601366391,0.276672766166311,0.159803368776273,0.276674949694558,0.159746732161017,0.276731586302697,0.116872,0.116985,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.11698,0.116867,0.116872,0.116985,0.00168035,0.00179363,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00178896,0.00167594,0.00168035,0.00179363,
36,37.5,0.152996686787721,0.269647510566325,0.152943504271096,0.26970069307389,0.152945866264204,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264204,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576325,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576326,0.269645311710267,0.152945866264205,0.269698375013328,0.152998929576326,0.269645311710267,0.152945866264205,0.269698375013327,0.152998929576326,0.269645311710267,0.152945866264205,0.269698375013327,0.152998929576326,0.269645311710267,0.152945866264206,0.269698375013327,0.152998929576326,0.269645311710266,0.152996686787721,0.269647510566325,0.152943504271096,0.26970069307389,0.116651,0.116757,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116753,0.116646,0.116651,0.116757,0.00168753,0.00179389,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00178921,0.00168309,0.00168753,0.00179389,
37.5,39,0.146592023682242,0.263067231194836,0.146542022010564,0.26311723285517,0.146544387340625,0.26311490684657,0.146594276198411,0.263065018000127,0.146544387340625,0.26311490684657,0.146594276198411,0.263065018000127,0.146544387340625,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340625,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340625,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340625,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340625,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340625,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198411,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198412,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198412,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198412,0.263065018000127,0.146544387340626,0.263114906846569,0.146594276198412,0.263065018000126,0.146592023682242,0.263067231194836,0.146542022010564,0.26311723285517,0.116475,0.116575,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116571,0.116471,0.116475,0.116575,0.00169484,0.00179485,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00179016,0.00169038,0.00169484,0.00179485,
39,40.5,0.140554183028766,0.256893498101543,0.140507114531478,0.256940566584825,0.140509483249588,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249588,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249588,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249588,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249588,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.256938233034601,0.140556444904236,0.25689127139396,0.140509483249589,0.2569382330346,0.140556444904236,0.25689127139396,0.140509483249589,0.2569382330346,0.140556444904236,0.25689127139396,0.140509483249589,0.2569382330346,0.140556444904237,0.256891271393959,0.140554183028766,0.256893498101543,0.140507114531478,0.256940566584825,0.116339,0.116433,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116429,0.116335,0.116339,0.116433,0.00170228,0.00179642,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00179171,0.00169779,0.00170228,0.00179642,
40.5,42,0.1348519503139,0.251090473248261,0.134807590385854,0.251134833159219,0.134809962622236,0.251132492342003,0.134854221289008,0.251088233692319,0.134809962622236,0.251132492342003,0.134854221289008,0.251088233692319,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692319,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692319,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692319,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692319,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342002,0.134854221289009,0.251088233692318,0.134809962622237,0.251132492342001,0.134854221289009,0.251088233692318,0.1348519503139,0.251090473248261,0.134807590385854,0.251134833159219,0.116239,0.116327,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116323,0.116234,0.116239,0.116327,0.00170982,0.00179854,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00179383,0.00170531,0.00170982,0.00179854,
42,43.5,0.129457546469426,0.245626412265394,0.129415691254486,0.245668267459702,0.129418067198097,0.245665919545634,0.129459826371136,0.245624160393226,0.129418067198097,0.245665919545634,0.129459826371136,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393226,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198097,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198098,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198098,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198098,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198098,0.245665919545633,0.129459826371137,0.245624160393225,0.129418067198098,0.245665919545633,0.129459826371137,0.245624160393225,0.129457546469426,0.245626412265394,0.129415691254486,0.245668267459702,0.116169,0.116253,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116248,0.116164,0.116169,0.116253,0.00171745,0.00180116,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00179644,0.00171292,0.00171745,0.00180116,
