28.5,30,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.19157741930125,0.310641760566856,0.191109561470438,0.311109618411682,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.119064,0.12,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,0.00236502,0.00330074,
30,31.5,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.182669117253869,0.301327360337511,0.182186212565105,0.301810265043524,0.18266911725387,0.301327360337511,0.182186212565106,0.301810265043524,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.118658,0.119624,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,0.00244356,0.00340936,
31.5,33,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346394,0.293189847718514,0.174358037894174,0.292690373149733,0.173858563346395,0.293189847718514,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.118332,0.119331,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,0.00252368,0.00352263,
33,34.5,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409374,0.166067360062194,0.285178514895576,0.166584921523063,0.284660953409373,0.166067360062194,0.285178514895576,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.118076,0.119111,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,0.00260555,0.00364067,
34.5,36,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.159298047305541,0.277178568392199,0.158760881385935,0.277715734342117,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.117881,0.118955,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,0.00268933,0.00376366,
36,37.5,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.152452073516719,0.270190497646711,0.151893778698255,0.270748792501186,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.117738,0.118855,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,0.00277516,0.00389175,
37.5,39,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.26423157491339,0.146007084754716,0.263650613574079,0.145426123457918,0.264231574913389,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.117644,0.118805,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,0.00286319,0.00402511,
39,40.5,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.139927804167327,0.257518383827089,0.139322619629626,0.258123568414696,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.117591,0.118801,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,0.00295357,0.00416394,
40.5,42,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.134182939484212,0.251758048743828,0.133551949447736,0.252389038838594,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.117575,0.118837,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,0.00304642,0.0043084,
42,43.5,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.128744635096544,0.246337941036584,0.1280862272157,0.246996348985199,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.117593,0.11891,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,0.00314191,0.00445872,
