0.345,0.348,-0.1238344667,-0.0983432162,-0.8546601854,-0.8498985369,18.3858186865,18.5350135483,0.0254913,0.00476165,0.149195,1.83602e-08,1.02063e-08,2.70692e-09,
0.348,0.351,-0.1454417272,-0.1205620269,-0.8559997651,-0.8504828386,18.2396580694,18.3876041742,0.0248797,0.00551693,0.147946,2.22187e-08,1.24647e-08,3.2263e-09,
0.351,0.354,-0.1664601484,-0.1421515703,-0.8580220459,-0.8517489673,18.0947171188,18.2414255243,0.0243086,0.00627308,0.146708,2.63519e-08,1.49204e-08,3.76976e-09,
0.354,0.357,-0.1869272914,-0.1631505754,-0.8607258907,-0.8536956209,17.9509852273,18.0964666748,0.0237767,0.00703027,0.145481,3.07803e-08,1.75906e-08,4.33934e-09,
0.357,0.36,-0.2068795752,-0.18359659,-0.8641103268,-0.8563216139,17.808452081,17.9527170072,0.023283,0.00778871,0.144265,3.5526e-08,2.04934e-08,4.93725e-09,
0.36,0.363,-0.2263545333,-0.2035238257,-0.8681778293,-0.8596227454,17.6671068565,17.8101669798,0.0228307,0.00855508,0.14306,8.05745e-09,4.60832e-09,1.25676e-09,
0.363,0.366,-0.2453820166,-0.2229719401,-0.8729214601,-0.8636044949,17.5269413875,17.6688049755,0.0224101,0.00931697,0.141864,1.68538e-08,9.74285e-09,2.58107e-09,
0.366,0.369,-0.2639974396,-0.241973008,-0.8783441663,-0.8682631695,17.3879453792,17.5286220175,0.0220244,0.010081,0.140677,2.64441e-08,1.545e-08,3.9784e-09,
0.369,0.372,-0.2822330462,-0.2605602427,-0.8844460899,-0.873598479,17.2501095934,17.3896086013,0.0216728,0.0108476,0.139499,3.68918e-08,2.17829e-08,5.45508e-09,
0.372,0.375,-0.3001201346,-0.2787658721,-0.8912276155,-0.8796104502,17.1134250409,17.2517554788,0.0213543,0.0116172,0.13833,4.82652e-08,2.8799e-08,7.01808e-09,
0.375,0.378,-0.317689096,-0.2966211773,-0.898689561,-0.886299459,16.9778829756,17.1150536514,0.0210679,0.0123901,0.137171,6.0638e-08,3.65606e-08,8.67501e-09,
0.378,0.381,-0.3349694531,-0.3141565315,-0.9068331548,-0.8936662614,16.843474889,16.9794943634,0.0208129,0.0131669,0.136019,7.40892e-08,4.51348e-08,1.04342e-08,
0.381,0.384,-0.3519898985,-0.3314014389,-0.9156600625,-0.9017120212,16.7101925056,16.845069097,0.0205885,0.013948,0.134877,8.87042e-08,5.45944e-08,1.23049e-08,
0.384,0.387,-0.3687783324,-0.3483845722,-0.9251724117,-0.9104383373,16.5780276351,16.7117695674,0.0203938,0.0147341,0.133742,1.04575e-07,6.50179e-08,1.42971e-08,
0.387,0.39,-0.3853619001,-0.3651338109,-0.9353728159,-0.9198472682,16.4469725399,16.579587719,0.0202281,0.0155255,0.132615,1.21799e-07,7.64902e-08,1.6422e-08,
