12.5,12.6,-3991.0515210335,3993.6167133044,-0.0177461572,0.016835264,-73.1829843757,62.7431982872,12.5,12.6,7984.67,0.0345814,135.926,0.1,3.33203,2.09933e-08,0.000114938,1.48148e-12,
12.6,12.7,-3994.1317242849,3996.7371132106,-0.0177948452,0.0168726434,-72.5755668939,62.0924006505,12.6,12.7,7990.87,0.0346675,134.668,0.1,3.97409,2.44983e-08,0.000134126,1.74083e-12,
12.7,12.8,-3997.2341602997,3999.8800479626,-0.0178426416,0.0169091034,-71.9737722195,61.4476273866,12.7,12.8,7997.11,0.0347517,133.421,0.1,4.64139,2.80057e-08,0.000153327,2.00373e-12,
12.8,12.9,-4000.358546361,4003.0452346175,-0.0178895559,0.016944654,-71.3775483046,60.8088227301,12.8,12.9,8003.4,0.0348342,132.186,0.1,5.3341,3.15161e-08,0.000172544,2.27018e-12,
12.9,13,-4003.5046028316,4006.2323933127,-0.0179355973,0.0169793051,-70.786843583,60.1759314319,12.9,13,8009.74,0.0349149,130.963,0.1,6.05238,3.50296e-08,0.000191778,2.54019e-12,
13,13.1,-5282.9604240415,5285.729618632,-0.0235569531,0.0225892436,-90.8769686762,80.2242664636,13,13.1,10568.7,0.0461462,171.101,0.1,1.27229,4.20225e-09,2.31268e-05,2.73559e-13,
13.1,13.2,-5290.1118802564,5292.9227796631,-0.0236135783,0.0226344269,-90.1057638509,79.4116524243,13.1,13.2,10583,0.046248,169.517,0.1,2.60313,8.4059e-09,4.62604e-05,5.50671e-13,
13.2,13.3,-5297.3040480556,5300.1569532361,-0.0236690844,0.0226784661,-89.3416979884,78.6065606682,13.2,13.3,10597.5,0.0463476,167.948,0.1,3.99295,1.26111e-08,6.94024e-05,8.31335e-13,
13.3,13.4,-5304.5365300547,5307.4317417436,-0.0237234832,0.0227213737,-88.5847050061,77.8089215644,13.3,13.4,10612,0.0464449,166.394,0.1,5.44211,1.68183e-08,9.25551e-05,1.11555e-12,
13.4,13.5,-5311.8089330656,5314.7467517745,-0.0237767865,0.022763162,-87.8347194331,77.0186661265,13.4,13.5,10626.6,0.0465399,164.853,0.1,6.951,2.10278e-08,0.00011572,1.40332e-12,
13.5,13.6,-5319.1208680325,5322.101594051,-0.0238290059,0.022803843,-87.0916764048,76.2357260068,13.5,13.6,10641.2,0.0466328,163.327,0.1,8.51999,2.524e-08,0.0001389,1.69464e-12,
13.6,13.7,-5326.4719499695,5329.4958833654,-0.023880153,0.0228434289,-86.3555116567,75.4600334903,13.6,13.7,10656,0.0467236,161.816,0.1,10.1494,2.94554e-08,0.000162097,1.98952e-12,
13.7,13.8,-5333.8617978988,5336.9292385189,-0.023930239,0.0228819316,-85.6261615195,74.6915214887,13.7,13.8,10670.8,0.0468122,160.318,0.1,11.8397,3.36742e-08,0.000185313,2.28795e-12,
13.8,13.9,-5341.2900347908,5344.4012822614,-0.0239792753,0.0229193629,-84.9035629132,73.930123535,13.8,13.9,10685.7,0.0468986,158.834,0.1,13.5912,3.7897e-08,0.000208549,2.58993e-12,
13.9,14,-5348.7565768083,5351.9119305359,-0.0240272731,0.0229557345,-84.1876533415,73.1757737771,13.9,14,10700.7,0.046983,157.363,0.1,15.4047,4.21241e-08,0.000231809,2.89546e-12,
14,14.1,-7001.731644141,7004.9314037992,-0.031323563,0.0302403767,-107.4921342456,96.4421757973,14,14.1,14006.7,0.0615639,203.934,0.1,3.14033,5.04775e-09,2.80234e-05,3.09086e-13,
14.1,14.2,-7016.6625882552,7019.9070523309,-0.0313818758,0.0302870226,-106.5671293551,95.4794390493,14.1,14.2,14036.6,0.0616689,202.047,0.1,6.4199,1.00986e-08,5.60633e-05,6.21725e-13,
14.2,14.3,-7031.6701785353,7034.9596457783,-0.0314388703,0.0303323304,-105.6506871451,94.5256142612,14.2,14.3,14066.6,0.0617712,200.176,0.1,9.83954,1.51528e-08,8.41222e-05,9.37916e-13,
14.3,14.4,-7046.7539479072,7050.0887168495,-0.0314945604,0.0303763148,-104.7427283542,93.5806189386,14.3,14.4,14096.8,0.0618709,198.323,0.1,13.4001,2.02109e-08,0.000112203,1.25766e-12,
14.4,14.5,-7061.913434192,7065.2938031485,-0.0315489602,0.0304189903,-103.8431744549,92.6443713506,14.4,14.5,14127.2,0.061968,196.488,0.1,17.1023,2.52733e-08,0.000140307,1.58096e-12,
14.5,14.6,-7077.1481800188,7080.5744470876,-0.0316020837,0.0304603712,-102.9519476467,91.716790523,14.5,14.6,14157.7,0.0620625,194.669,0.1,20.947,3.03406e-08,0.000168438,1.90781e-12,
14.6,14.7,-7092.4577327385,7095.9301958018,-0.0316539445,0.0305004719,-102.0689708491,90.7977962311,14.6,14.7,14188.4,0.0621544,192.867,0.1,24.9349,3.54132e-08,0.000196598,2.23821e-12,
14.7,14.8,-7107.8416443401,7111.3606010645,-0.0317045563,0.0305393063,-101.1941676953,89.8873089928,14.7,14.8,14219.2,0.0622439,191.081,0.1,29.0669,4.04915e-08,0.00022479,2.57216e-12,
14.8,14.9,-7123.299471368,7126.865219205,-0.0317539325,0.0305768884,-100.3274625252,88.9852500619,14.8,14.9,14250.2,0.0623308,189.313,0.1,33.3436,4.55762e-08,0.000253016,2.90967e-12,
14.9,15,-7138.8307748408,7142.4436110275,-0.0318020865,0.0306132321,-99.4687803794,88.0915414209,14.9,15,14281.3,0.0624153,187.56,0.1,37.7658,5.06677e-08,0.000281279,3.25073e-12,
15,15.1,-9365.7871812496,9369.4474033072,-0.0415739835,0.0403733023,-127.5332640804,116.1213278436,15,15.1,18735.2,0.0819473,243.655,0.1,7.63074,6.22085e-09,3.51473e-05,3.44613e-13,
15.1,15.2,-9395.4047565036,9399.1126607516,-0.0416321275,0.0404196049,-126.4227469574,114.9764296509,15.1,15.2,18794.5,0.0820517,241.399,0.1,15.588,1.24508e-08,7.03454e-05,6.92779e-13,
15.2,15.3,-9425.1795992047,9428.9354822401,-0.0416887182,0.0404643393,-125.3225098073,113.8421296926,15.2,15.3,18854.1,0.0821531,239.165,0.1,23.8737,1.86903e-08,0.000105598,1.0445e-12,
15.3,15.4,-9455.1113759256,9458.9155341332,-0.0417437724,0.0405075228,-124.2324574727,112.7183298655,15.3,15.4,18914,0.0822513,236.951,0.1,32.4898,2.494e-08,0.000140908,1.39977e-12,
15.4,15.5,-9485.1997582027,9489.0524877556,-0.0417973069,0.0405491727,-123.1524956775,111.6049329745,15.4,15.5,18974.3,0.0823465,234.757,0.1,41.4382,3.12005e-08,0.000176279,1.75859e-12,
15.5,15.6,-9515.4444224143,9519.3460192744,-0.0418493383,0.0405893059,-122.0825310181,110.5018427242,15.5,15.6,19034.8,0.0824386,232.584,0.1,50.7207,3.74726e-08,0.000211715,2.12097e-12,
15.6,15.7,-9545.8450496621,9549.7958095807,-0.041899883,0.0406279393,-121.0224709554,109.4089637105,15.6,15.7,19095.6,0.0825278,230.431,0.1,60.3392,4.37569e-08,0.00024722,2.4869e-12,
15.7,15.8,-9576.4013256542,9580.4015441725,-0.0419489574,0.0406650897,-119.9722238072,108.3262014126,15.7,15.8,19156.8,0.082614,228.298,0.1,70.2956,5.00541e-08,0.000282796,2.85638e-12,
15.8,15.9,-9607.1129405908,9611.1629130406,-0.0419965774,0.0407007735,-118.9316987399,107.2534621846,15.8,15.9,19218.3,0.0826974,226.185,0.1,80.5915,5.63648e-08,0.000318448,3.22942e-12,
15.9,16,-9637.9795890515,9642.0796105554,-0.0420427591,0.0407350072,-117.9008057606,106.1906532476,15.9,16,19280.1,0.0827778,224.091,0.1,91.2288,6.26897e-08,0.000354178,3.606e-12,
16,16.1,-12892.3804223521,12896.5307883398,-0.0560808878,0.0547611758,-154.3756262948,142.6338578045,16,16.1,25788.9,0.110842,297.009,0.1,18.9322,8.35201e-09,4.89092e-05,3.8014e-13,
16.1,16.2,-12951.9685921068,12956.1695967794,-0.0561368619,0.0548051794,-153.0166430166,141.2435466768,16.1,16.2,25908.1,0.110942,294.26,0.1,38.6787,1.67348e-08,9.79938e-05,7.63833e-13,
16.2,16.3,-13011.9262051932,13016.1781430494,-0.0561909729,0.0548473093,-151.67023983,139.8661056389,16.2,16.3,26028.1,0.111038,291.536,0.1,59.2452,2.51493e-08,0.00014726,1.15463e-12,
16.3,16.4,-13072.2539373576,13076.5571026893,-0.0562432413,0.0548875865,-150.3363002877,138.5014155592,16.3,16.4,26148.8,0.111131,288.838,0.1,80.6367,3.35968e-08,0.000196713,1.55254e-12,
16.4,16.5,-13132.9524702997,13137.3071571924,-0.0562936876,0.0549260317,-149.0147090207,137.1493584092,16.4,16.5,26270.3,0.11122,286.164,0.1,102.859,4.20784e-08,0.000246359,1.95755e-12,
16.5,16.6,-13194.0224914799,13198.4289938133,-0.056342332,0.0549626657,-147.705351728,135.8098172526,16.5,16.6,26392.5,0.111305,283.515,0.1,125.916,5.05951e-08,0.000296205,2.36966e-12,
16.6,16.7,-13255.464693929,13259.9233053776,-0.0563891945,0.0549975087,-146.4081151666,134.482676236,16.6,16.7,26515.4,0.111387,280.891,0.1,149.815,5.91482e-08,0.000346255,2.78888e-12,
16.7,16.8,-13317.2797760602,13321.7907900939,-0.0564342949,0.055030581,-145.1228871419,133.1678205782,16.7,16.8,26639.1,0.111465,278.291,0.1,174.559,6.77387e-08,0.000396517,3.21521e-12,
16.8,16.9,-13379.4684414846,13384.0321513689,-0.0564776529,0.0550619027,-143.8495564977,131.8651365606,16.8,16.9,26763.5,0.11154,275.715,0.1,200.154,7.63678e-08,0.000446995,3.64864e-12,
16.9,17,-13442.0313988277,13446.6480976247,-0.0565192879,0.0550914934,-142.5880131071,130.5745115174,16.9,17,26888.7,0.111611,273.163,0.1,226.606,8.50366e-08,0.000497697,4.08917e-12,
17,17.1,-19318.4534799258,19323.1234610442,-0.0810749103,0.0796350634,-200.747531242,188.7052213406,17,17.1,38641.6,0.16071,389.453,0.1,53.9339,1.39456e-08,8.65212e-05,4.47642e-13,
17.1,17.2,-19456.445440548,19461.1689961083,-0.0811273022,0.0796753964,-198.9593139142,186.8884582413,17.1,17.2,38917.6,0.160803,385.848,0.1,110.412,2.80054e-08,0.000173692,9.02389e-13,
17.2,17.3,-19595.5859877485,19600.3634102037,-0.0811772954,0.079713324,-197.1876504107,185.0885132112,17.2,17.3,39195.9,0.160891,382.276,0.1,169.457,4.2182e-08,0.000261526,1.36424e-12,
17.3,17.4,-19735.8823677883,19740.71394939,-0.081224917,0.0797488735,-195.4323875066,183.3052305796,17.3,17.4,39476.6,0.160974,378.738,0.1,231.088,5.64779e-08,0.000350036,1.8332e-12,
17.4,17.5,-19877.3418636937,19882.2278964922,-0.0812701937,0.079782072,-193.6933733958,181.5384561166,17.4,17.5,39759.6,0.161052,375.232,0.1,295.329,7.08958e-08,0.000439237,2.30926e-12,
17.5,17.6,-20019.9717949117,20024.9125707569,-0.0813131519,0.0798129463,-191.9704576773,179.7880370204,17.5,17.6,40044.9,0.161126,371.758,0.1,362.2,8.54382e-08,0.000529142,2.79243e-12,
17.6,17.7,-20163.7795279819,20168.7753385238,-0.0813538178,0.0798415229,-190.2634913425,178.0538219036,17.6,17.7,40332.6,0.161195,368.317,0.1,431.722,1.00108e-07,0.000619766,3.28271e-12,
17.7,17.8,-20308.7724685418,20313.8236052306,-0.0813922175,0.0798678283,-188.5723267623,176.3356607803,17.7,17.8,40622.6,0.16126,364.908,0.1,503.918,1.14907e-07,0.000711122,3.78009e-12,
17.8,17.9,-20454.95804301,20460.064797097,-0.0814283765,0.0798918883,-186.8968176743,174.6334050532,17.8,17.9,40915,0.16132,361.53,0.1,578.808,1.29839e-07,0.000803225,4.28457e-12,
17.9,18,-20602.3437128511,20607.5063753891,-0.0814623204,0.0799137288,-185.2368191702,172.9469075005,17.9,18,41209.9,0.161376,358.184,0.1,656.413,1.44907e-07,0.000896089,4.79616e-12,
