20.8,20.9,580.8491516429,663.3233982514,40.9,41,40.9,41,82.4742,0.1,0.1,1.43278e-08,0,0,
20.9,21,581.6616991255,664.9648256926,41,41.1,41,41.1,83.3031,0.1,0.1,1.45407e-08,0,0,
21,21.1,582.4824128461,666.6227497538,41.1,41.2,41.1,41.2,84.1403,0.1,0.1,1.47564e-08,0,0,
21.1,21.2,583.3113748767,668.2973362289,41.2,41.3,41.2,41.3,84.986,0.1,0.1,1.4975e-08,0,0,
21.2,21.3,584.1486681142,669.9887525778,41.3,41.4,41.3,41.4,85.8401,0.1,0.1,1.51965e-08,0,0,
21.3,21.4,584.9943762886,671.6971679436,41.4,41.5,41.4,41.5,86.7028,0.1,0.1,1.5421e-08,0,0,
21.4,21.5,585.8485839716,673.4227531693,41.5,41.6,41.5,41.6,87.5742,0.1,0.1,1.56484e-08,0,0,
21.5,21.6,586.7113765844,675.1656808149,41.6,41.7,41.6,41.7,88.4543,0.1,0.1,1.58788e-08,0,0,
21.6,21.7,587.5828404072,676.9261251745,41.7,41.8,41.7,41.8,89.3433,0.1,0.1,1.61123e-08,0,0,
21.7,21.8,588.463062587,678.704262294,41.8,41.9,41.8,41.9,90.2412,0.1,0.1,1.63489e-08,0,0,
21.8,21.9,589.3521311468,680.5002699888,41.9,42,41.9,42,91.1481,0.1,0.1,1.65886e-08,0,0,
21.9,22,590.2501349941,682.3143278609,42,42.1,42,42.1,92.0642,0.1,0.1,1.68315e-08,0,0,
22,22.1,591.1571639302,684.1466173177,42.1,42.2,42.1,42.2,92.9895,0.1,0.1,1.70776e-08,0,0,
22.1,22.2,592.0733086586,685.9973215897,42.2,42.3,42.2,42.3,93.924,0.1,0.1,1.73269e-08,0,0,
22.2,22.3,592.9986607946,687.8666257489,42.3,42.4,42.3,42.4,94.868,0.1,0.1,1.75795e-08,0,0,
