1.38,1.4,9.0321559605,9.6003319826,-3.2592591666,-2.8328570202,0.5060204409,0.9669329655,0.568176,0.426402,0.460913,4.904e-06,6.11638e-06,8.69843e-06,
1.4,1.42,9.0776359811,9.6435164889,-3.0823640312,-2.6599302583,0.5447271752,1.048124663,0.565881,0.422434,0.503397,5.72539e-06,6.66281e-06,9.77509e-06,
1.42,1.44,9.1185536626,9.6818109992,-2.9039122964,-2.4854877004,0.58660387,1.1366313052,0.563257,0.418425,0.550027,6.72686e-06,7.25567e-06,1.10115e-05,
1.44,1.46,9.1547815184,9.7150717011,-2.7240018039,-2.309607205,0.6318975222,1.2330476777,0.56029,0.414395,0.60115,7.93573e-06,7.8971e-06,1.24408e-05,
1.46,1.48,9.1861863845,9.743147151,-2.5427343088,-2.1323775763,0.6808695535,1.3379966794,0.556961,0.410357,0.657127,9.58118e-06,8.59659e-06,1.41177e-05,
1.48,1.5,9.2126294343,9.7658775126,-2.3602156947,-1.9538877855,0.7337957459,1.4521257184,0.553248,0.406328,0.71833,1.15656e-05,9.37579e-06,1.60957e-05,
1.5,1.52,9.2339657617,9.783094301,-2.1765561815,-1.7742283763,0.7909659639,1.576101603,0.549129,0.402328,0.785136,1.38907e-05,1.02363e-05,1.84267e-05,
1.52,1.54,9.2500442855,9.794619912,-1.9918705692,-1.5934926471,0.8526836368,1.7106037887,0.544576,0.398378,0.85792,1.65647e-05,1.11821e-05,2.11587e-05,
1.54,1.56,9.2593210462,9.8002672483,-1.8062784744,-1.4117767572,0.9192649272,1.8563157627,0.540946,0.394502,0.937051,1.95755e-05,1.22147e-05,2.43939e-05,
1.56,1.58,9.2576397109,9.7998394424,-1.6199045725,-1.2291798355,0.9910376205,2.0139141093,0.5422,0.390725,1.02288,2.28818e-05,1.33295e-05,2.82368e-05,
1.58,1.6,9.2499542373,9.7931297187,-1.4328788518,-1.0458040788,1.0683395778,2.1840548414,0.543175,0.387075,1.11572,2.64503e-05,1.45379e-05,3.28409e-05,
1.6,1.62,9.2360793478,9.7818859659,-1.2453368596,-0.8617548544,1.15151683,2.3673589061,0.545807,0.383582,1.21584,3.02803e-05,1.58787e-05,3.82684e-05,
1.62,1.64,9.2158256312,9.7674245339,-1.0574198849,-0.6771408561,1.240921033,2.5643869144,0.551599,0.380279,1.32347,3.42655e-05,1.73238e-05,4.45792e-05,
1.64,1.66,9.1890006016,9.7461455884,-0.8692752057,-0.4920741751,1.336906304,2.7756215463,0.557145,0.377201,1.43872,3.82816e-05,1.8846e-05,5.19227e-05,
1.66,1.68,9.1554100517,9.7178095007,-0.6810562971,-0.306670382,1.4398251788,3.0014428916,0.562399,0.374386,1.56162,4.22981e-05,2.04555e-05,6.06914e-05,
1.68,1.7,9.1148599049,9.6821687302,-0.4929229538,-0.1210486524,1.550024803,3.2421024689,0.567309,0.371874,1.69208,4.62311e-05,2.21329e-05,7.08049e-05,
1.7,1.72,9.067158364,9.6389690787,-0.3050414052,0.0646681548,1.6678407449,3.4976705645,0.571811,0.36971,1.82983,4.99615e-05,2.38363e-05,8.22967e-05,
1.72,1.74,9.012118141,9.5879513758,-0.1175843987,0.2503534572,1.7935904905,3.7680457856,0.575833,0.367938,1.97446,5.33948e-05,2.55559e-05,9.51382e-05,
1.74,1.76,8.9495597083,9.528853569,0.0692688409,0.4359393965,1.9275652748,4.0529157864,0.579294,0.366671,2.12535,5.64333e-05,2.72595e-05,0.000109409,
1.76,1.78,8.8793145751,9.4614134443,0.2553326748,0.6212328006,2.0700167258,4.3515984515,0.582099,0.3659,2.28158,5.90594e-05,2.89598e-05,0.000125004,
1.78,1.8,8.8012282729,9.3853716829,0.4392641429,0.8072452267,2.2211515032,4.6632415797,0.584143,0.367981,2.44209,6.13092e-05,3.08098e-05,0.000142845,
1.8,1.82,8.7151669914,9.3004756243,0.6186722854,0.996028146,2.3811251934,4.9865210198,0.585309,0.377356,2.6054,6.30542e-05,3.32175e-05,0.000163193,
1.82,1.84,8.6210174159,9.2064837877,0.7971966236,1.1835933725,2.5500153814,5.3198196511,0.585466,0.386397,2.7698,6.42296e-05,3.55627e-05,0.000185889,
1.84,1.86,8.51869669,9.1031709616,0.9746739796,1.3697469401,2.7278093649,5.6611381329,0.584474,0.395073,2.93333,6.47539e-05,3.78239e-05,0.000211191,
1.86,1.88,8.40815443,8.9903339112,1.1509382626,1.5542902236,2.9143858773,6.007771254,0.582179,0.403352,3.09339,6.44337e-05,3.99293e-05,0.000238684,
1.88,1.9,8.2893680552,8.867797858,1.3258209682,1.7370205615,3.10931218,6.3572320852,0.57843,0.4112,3.24792,6.31293e-05,4.18125e-05,0.00026811,
1.9,1.92,8.1623627294,8.7354241144,1.4991517911,1.9177320592,3.3121919501,6.7064663574,0.573061,0.41858,3.39427,6.08319e-05,4.34405e-05,0.000299829,
1.92,1.94,8.0272141614,8.5931133921,1.6707593341,2.0962163808,3.522556959,7.0525299972,0.565899,0.425457,3.52997,5.7462e-05,4.47908e-05,0.000332805,
1.94,1.96,7.8617465877,8.4631291797,1.8404717861,2.2726278571,3.7396263331,7.3903185076,0.601383,0.432156,3.65069,5.9781e-05,4.61251e-05,0.000370011,
1.96,1.98,7.6687959539,8.3428249175,2.0081178519,2.4468717632,3.9623929772,7.7149673999,0.674029,0.438754,3.75257,6.85564e-05,4.77955e-05,0.000413706,
1.98,2,7.4663356914,8.2144907282,2.1735281107,2.6183020002,4.1896192552,8.0221116863,0.748155,0.444774,3.83249,7.90465e-05,4.98242e-05,0.000460098,
2,2.02,7.2547975028,8.0780945122,2.3365357316,2.7867095501,4.4195308115,8.3114889328,0.823297,0.450174,3.89196,9.14882e-05,5.23113e-05,0.000507447,
2.02,2.04,7.0347729718,7.9336416905,2.4969775669,2.9518892461,4.6469819374,8.5812940246,0.898869,0.454912,3.93431,0.000106158,5.52912e-05,0.000558658,
2.04,2.06,6.806925985,7.7812028715,2.6546950059,3.1136415967,4.8716161176,8.8220839291,0.974277,0.458947,3.95047,0.000123177,5.88045e-05,0.000610716,
2.06,2.08,6.572047351,7.6208583039,2.8095363584,3.2717737303,5.0925385207,9.0273976836,1.04881,0.462237,3.93486,0.000143072,6.29922e-05,0.000661645,
2.08,2.1,6.3310084028,7.4527272681,2.9571381263,3.430319536,5.3073722052,9.192615468,1.12172,0.473181,3.88524,0.000165978,6.98433e-05,0.000710574,
2.1,2.12,6.084613661,7.2770074899,3.0983211396,3.5881486169,5.5134959354,9.3169169425,1.19239,0.489827,3.80342,0.000191888,7.9339e-05,0.00075724,
2.12,2.14,5.833860925,7.0939578699,3.2351925434,3.7428664147,5.7081323265,9.4117278295,1.2601,0.507674,3.7036,0.000221111,9.08294e-05,0.00081011,
2.14,2.16,5.5794937956,6.9039016684,3.3676395109,3.8943231989,5.8884174842,9.4578070139,1.32441,0.526684,3.56939,0.000253784,0.000104606,0.000863733,
2.16,2.18,5.3227793603,6.7072281139,3.4955648113,4.0423809271,6.0019310234,9.4637078985,1.38445,0.546816,3.46178,0.000291307,0.000121294,0.000916404,
2.18,2.2,5.0649230041,6.5043906954,3.6188973372,4.1869047894,6.0725666334,9.4328103795,1.43947,0.568007,3.36024,0.000333622,0.000141406,0.000970354,
2.2,2.22,4.8067493718,6.2959052233,3.7375848061,4.3277721537,6.1220769716,9.3504270349,1.48916,0.590187,3.22835,0.000380795,0.000165419,0.00101984,
2.22,2.24,4.5487997762,6.082746915,3.8515949187,4.4648770828,6.1369102958,9.2298246065,1.53395,0.613282,3.09291,0.000432885,0.000193656,0.00106826,
2.24,2.26,4.2921620785,5.865723579,3.960915388,4.5981226891,6.1164456378,9.0726595062,1.57356,0.637207,2.95621,0.000489585,0.00022653,0.00111197,
2.26,2.28,4.0374644828,5.6452436906,4.0655378404,4.7274506545,6.0727977362,8.8691334968,1.60778,0.661913,2.79634,0.000550782,0.00026453,0.00114844,
2.28,2.3,3.7853893576,5.421674619,4.1655012005,4.852762508,6.0060045964,8.6300724867,1.63629,0.687261,2.62407,0.000616572,0.000308704,0.00118068,
2.3,2.32,3.5377274653,5.1957115963,4.2608496321,4.9739993684,5.9146859034,8.3781616701,1.65798,0.71315,2.46348,0.000684564,0.000358792,0.00120153,
2.32,2.34,3.2951361969,4.9680590951,4.3516418392,5.0911185915,5.8018156071,8.0919730024,1.67292,0.739477,2.29016,0.0007516,0.000413998,0.0012075,
2.34,2.36,3.0581815804,4.7394169874,4.4379497993,5.2040920337,5.6690033323,7.7753854942,1.68124,0.766142,2.10638,0.000813808,0.000473797,0.00120256,
2.36,2.38,2.8271189427,4.5104830218,4.5198573113,5.3129055434,5.5172443883,7.4328733882,1.68336,0.793048,1.91563,0.000871636,0.000537589,0.00119884,
2.38,2.4,2.6023342997,4.2819074511,4.5974580568,5.4175575691,5.307230137,7.1115948386,1.67957,0.8201,1.80436,0.000922349,0.000604088,0.00119256,
2.4,2.42,2.3840644046,4.0543149848,4.6708521561,5.5180602791,5.0803075537,6.7753942145,1.67025,0.847208,1.69509,0.000968687,0.000674213,0.00118942,
2.42,2.44,2.172550384,3.8282825183,4.7401470849,5.6144354745,4.8456102755,6.4235472742,1.65573,0.874288,1.57794,0.00100747,0.000745387,0.00119019,
2.44,2.46,1.9677665636,3.6044138534,4.8054535775,5.7067155855,4.6052765311,6.0606572186,1.63665,0.901262,1.45538,0.00103686,0.000815997,0.00118776,
2.46,2.48,1.7697148428,3.3831097927,4.8668821363,5.7949452875,4.3588113877,5.6932266908,1.61339,0.928063,1.33442,0.0010545,0.00088889,0.00117138,
2.48,2.5,1.5772456855,3.1647700476,4.924546333,5.8791723337,4.1084174037,5.3271967582,1.58752,0.954626,1.21878,0.00111537,0.000961607,0.00114358,
2.5,2.52,1.3897457272,2.949724856,4.9785059511,5.9595030775,3.8595630947,4.9626032402,1.55998,0.980997,1.10304,0.00121573,0.00103281,0.00110412,
2.52,2.54,1.2086699593,2.7382126792,5.0288686831,6.0359992508,3.6141637485,4.6030209174,1.52954,1.00713,0.988857,0.00130039,0.00110314,0.00105128,
2.54,2.56,1.033719834,2.5304324781,5.0757926437,6.1086722997,3.3582525391,4.2671492687,1.49671,1.03288,0.908897,0.00136691,0.00116985,0.00101677,
2.56,2.58,0.864558344,2.3265273774,5.1193819623,6.1775857074,3.0532395579,3.9969211029,1.46197,1.0582,0.943682,0.00141831,0.00123396,0.00110171,
2.58,2.6,0.7008782269,2.1265961603,5.1597352095,6.2428050621,2.7635351055,3.7285350229,1.42572,1.08307,0.965,0.00145495,0.00129387,0.00116009,
2.6,2.62,0.5395388109,1.9334521661,5.1969457851,6.304395522,2.4934351129,3.4638834492,1.39391,1.10745,0.970448,0.00147749,0.00134765,0.00119165,
2.62,2.64,0.383040717,1.7442134641,5.2311010838,6.3624214337,2.2433198445,3.2051593653,1.36117,1.13132,0.96184,0.00149778,0.00139404,0.00119753,
2.64,2.66,0.2311456229,1.5586949569,5.2622779883,6.416950499,2.0128144015,2.9542463396,1.32755,1.15467,0.941432,0.0015531,0.00143981,0.00118565,
2.66,2.68,0.0810130754,1.3792849591,5.2905518091,6.4680437836,1.8010221995,2.7127558982,1.29827,1.17749,0.911734,0.00160421,0.00148445,0.00115957,
2.68,2.7,-0.0650446608,1.2032019321,5.3159926173,6.5157915955,1.6074089345,2.481915267,1.26825,1.1998,0.874506,0.00164968,0.00152708,0.00112172,
