6.16,6.18,0.6235845318,0.7918903485,-0.2596365819,-0.2054463399,-0.0403498778,-0.0250599244,0.1722590951,0.2253208985,-0.0992394288,-0.0655548874,-0.1058160366,-0.0833535867,-0.0435723165,0.0010178683,0.0105510743,0.0473488907,-0.165554047,-0.1272493674,0.168306,0.0541902,0.01529,0.0530618,0.0336845,0.0224624,0.0445902,0.0367978,0.0383047,1.09477e-24,1.45645e-24,1.38628e-23,1.63093e-24,2.55918e-24,1.6235e-23,1.18754e-24,1.96647e-24,1.81779e-23,
6.18,6.2,0.619466688,0.7867179137,-0.2589207163,-0.2048394637,-0.041218813,-0.0259681458,0.1708939418,0.2234142931,-0.0978234482,-0.0645133433,-0.105628346,-0.0833055739,-0.0426499985,0.0012675228,0.0116451408,0.0482867813,-0.1631654519,-0.1254264523,0.167251,0.0540813,0.0152507,0.0525204,0.0333101,0.0223228,0.0439175,0.0366416,0.037739,1.07101e-24,1.44301e-24,1.36355e-23,1.60716e-24,2.53965e-24,1.59805e-23,1.17663e-24,1.94664e-24,1.78803e-23,
6.2,6.22,0.6153610341,0.7815601553,-0.2581845475,-0.2042176336,-0.0420704477,-0.0268601594,0.1695501227,0.221535205,-0.0964252316,-0.0634936108,-0.1054695108,-0.0832171743,-0.0417081122,0.0015374341,0.0127046271,0.0491800812,-0.1607989338,-0.1236211516,0.166199,0.0539669,0.0152103,0.0519851,0.0329316,0.0222523,0.0432455,0.0364755,0.0371778,1.04743e-24,1.4291e-24,1.34077e-23,1.58322e-24,2.51933e-24,1.57254e-23,1.16553e-24,1.92826e-24,1.75881e-23,
6.22,6.24,0.6112678795,0.7764174616,-0.2574284702,-0.2035811572,-0.0429038162,-0.0277359448,0.1682272552,0.2196832194,-0.095044676,-0.0624938073,-0.1053114109,-0.0831165052,-0.0407475556,0.0018269298,0.0137299133,0.0500294387,-0.158454683,-0.1218335858,0.16515,0.0538473,0.0151679,0.051456,0.0325509,0.0221949,0.0425745,0.0362995,0.0366211,1.02402e-24,1.41479e-24,1.31808e-23,1.55918e-24,2.50025e-24,1.54779e-23,1.15424e-24,1.91144e-24,1.72968e-23,
6.24,6.26,0.6071875272,0.7712902131,-0.256652879,-0.2029303341,-0.0437187961,-0.0285954881,0.1669249616,0.2178579254,-0.0936816768,-0.0615155614,-0.1051470767,-0.0830105377,-0.0397692142,0.0021353455,0.0147213834,0.0508355043,-0.1561328784,-0.1200638672,0.164103,0.0537225,0.0151233,0.050933,0.0321661,0.0221365,0.0419046,0.0361141,0.036069,1.00081e-24,1.40014e-24,1.2958e-23,1.53503e-24,2.48174e-24,1.52397e-23,1.14277e-24,1.89537e-24,1.70094e-23,
6.26,6.28,0.603120274,0.7661787829,-0.2558581683,-0.2022654619,-0.0445154189,-0.0294387822,0.1656428694,0.2160589167,-0.0923361274,-0.0605585167,-0.1049765141,-0.0828992723,-0.0387739605,0.0024620247,0.0156794252,0.0515989307,-0.153833688,-0.1183121001,0.163059,0.0535927,0.0150766,0.050416,0.0317776,0.0220772,0.041236,0.0359195,0.0355216,9.77804e-25,1.38512e-24,1.27349e-23,1.51076e-24,2.46245e-24,1.50007e-23,1.13108e-24,1.87872e-24,1.67213e-23,
6.28,6.3,0.5990664103,0.7610835362,-0.2550447324,-0.2015868379,-0.0452937231,-0.0302658265,0.1643806106,0.2142857914,-0.0910079195,-0.0596223186,-0.1047997311,-0.0827827116,-0.0377626541,0.0028063186,0.0166044299,0.0523203719,-0.1515572688,-0.1165783805,0.162017,0.0534579,0.0150279,0.0499052,0.0313856,0.022017,0.040569,0.0357159,0.0349789,9.55002e-25,1.36973e-24,1.25118e-23,1.48638e-24,2.44243e-24,1.47612e-23,1.11919e-24,1.8615e-24,1.64327e-23,
6.3,6.32,0.5950262204,0.7560048312,-0.2542129649,-0.200894759,-0.0460537537,-0.0310766268,0.1631378225,0.2125381519,-0.0896969432,-0.0587066152,-0.1046167382,-0.0826608602,-0.0367361418,0.0031675867,0.0174967917,0.0530004835,-0.1493037672,-0.114862797,0.160979,0.0533182,0.0149771,0.0494003,0.0309903,0.0219559,0.0399037,0.0355037,0.034441,9.32415e-25,1.35402e-24,1.22888e-23,1.46192e-24,2.42172e-24,1.45212e-23,1.10719e-24,1.84377e-24,1.61439e-23,
6.32,6.34,0.590999982,0.7509430181,-0.2533632591,-0.2001895196,-0.0467957613,-0.0318711949,0.1619141469,0.210815605,-0.0884030871,-0.0578110566,-0.1044275481,-0.0825337248,-0.0356952572,0.0035451963,0.0183569084,0.0536399223,-0.147073319,-0.1131654301,0.159943,0.0531737,0.0149246,0.0489015,0.030592,0.0218938,0.0392405,0.035283,0.0339079,9.10049e-25,1.33801e-24,1.20661e-23,1.43737e-24,2.40035e-24,1.42809e-23,1.09501e-24,1.82555e-24,1.5855e-23,
6.34,6.36,0.5869879669,0.7458984397,-0.2524960074,-0.1994714153,-0.0475198098,-0.0326495488,0.1607092307,0.2091177617,-0.0871262381,-0.0569352958,-0.1042415656,-0.0824013144,-0.0346408211,0.0039385229,0.0191851802,0.0542393457,-0.1448660497,-0.111486353,0.15891,0.0530246,0.0148703,0.0484085,0.0301909,0.0218403,0.0385793,0.0350542,0.0333797,8.87913e-25,1.32172e-24,1.18437e-23,1.41276e-24,2.37838e-24,1.40406e-23,1.08264e-24,1.80687e-24,1.55663e-23,
6.36,6.38,0.5829904405,0.7408714314,-0.2516116012,-0.1987407433,-0.0482257406,-0.0334117123,0.1595227256,0.2074442376,-0.085866282,-0.0560789881,-0.1040499294,-0.0822636398,-0.0335736413,0.0043469499,0.0199820102,0.0547994119,-0.1426820747,-0.1098256315,0.157881,0.0528709,0.014814,0.0479215,0.0297873,0.0217863,0.0379206,0.0348174,0.0328564,8.66011e-25,1.30519e-24,1.1623e-23,1.3881e-24,2.35591e-24,1.38035e-23,1.07011e-24,1.78797e-24,1.52848e-23,
6.38,6.4,0.579007662,0.735862321,-0.2507104313,-0.1979977977,-0.0489136236,-0.034157715,0.1583542882,0.2057946525,-0.0846231029,-0.0552398028,-0.1038520951,-0.0821195955,-0.0324945124,0.0047698693,0.020747804,0.0553207797,-0.1405214996,-0.1081833239,0.156855,0.0527126,0.0147559,0.0474404,0.0293833,0.0217325,0.0372644,0.034573,0.0323382,8.4435e-25,1.28843e-24,1.14029e-23,1.3634e-24,2.33289e-24,1.35664e-23,1.05742e-24,1.76868e-24,1.50034e-23,
6.4,6.42,0.5750398845,0.7308714289,-0.2497928869,-0.1972428717,-0.049583535,-0.0348875919,0.1572035798,0.2041686306,-0.0833965839,-0.0544194232,-0.1036480817,-0.0819699414,-0.0314042162,0.0052066809,0.0214829696,0.0558041075,-0.1383844199,-0.1065594816,0.155832,0.05255,0.0146959,0.0469651,0.0289772,0.0216781,0.0366109,0.0343211,0.0318249,8.22933e-25,1.27146e-24,1.11835e-23,1.33866e-24,2.30936e-24,1.33294e-23,1.04458e-24,1.749e-24,1.47223e-23,
6.42,6.44,0.5710873547,0.7258990677,-0.2488593563,-0.1964762573,-0.0502355561,-0.0356013836,0.1560702665,0.2025658004,-0.0821866066,-0.053617542,-0.1034379102,-0.0818150964,-0.0303035212,0.005656793,0.022187917,0.0562500542,-0.1362709219,-0.1049541489,0.154812,0.0523831,0.0146342,0.0464955,0.0285691,0.0216228,0.0359603,0.0340621,0.0313168,8.01767e-25,1.2543e-24,1.09649e-23,1.31392e-24,2.28535e-24,1.30926e-23,1.03159e-24,1.72898e-24,1.44416e-23,
6.44,6.46,0.5671503135,0.7209455431,-0.2479102261,-0.1956981982,-0.0508721457,-0.0362967641,0.1549540191,0.2009857947,-0.0809930517,-0.0528338249,-0.1032216037,-0.0816550792,-0.0291931831,0.0061196222,0.0228630581,0.0566592778,-0.1341810821,-0.1033673634,0.153795,0.052212,0.0145754,0.0460318,0.0281592,0.0215665,0.0353128,0.0337962,0.0308137,7.81271e-25,1.23701e-24,1.07495e-23,1.28917e-24,2.26098e-24,1.28578e-23,1.01847e-24,1.70871e-24,1.41631e-23,
6.46,6.48,0.5632289954,0.7160111529,-0.2469458816,-0.1949085867,-0.0515132582,-0.0369539223,0.1538545135,0.1994282507,-0.0798157988,-0.0520679404,-0.1029991877,-0.0814899107,-0.0280739444,0.0065945932,0.0235088068,0.0570324362,-0.1321333744,-0.1017807496,0.152782,0.0520373,0.0145593,0.0455737,0.0277479,0.0215093,0.0346685,0.0335236,0.0303526,7.61867e-25,1.21967e-24,1.05401e-23,1.26443e-24,2.23637e-24,1.26279e-23,1.00522e-24,1.6883e-24,1.38892e-23,
6.48,6.5,0.5593236289,0.7110961877,-0.2459667063,-0.1941081708,-0.0521360185,-0.0375958864,0.1527714298,0.1978928099,-0.0786547261,-0.0513195603,-0.1027706899,-0.0813196134,-0.0269465345,0.0070811394,0.0241255784,0.0573701863,-0.1301616784,-0.1001605102,0.151773,0.0518585,0.0145401,0.0451214,0.0273352,0.0214511,0.0340277,0.0332446,0.0300012,7.42712e-25,1.20227e-24,1.03352e-23,1.23971e-24,2.21153e-24,1.24032e-23,9.91846e-25,1.66778e-24,1.36194e-23,
6.5,6.52,0.5554344365,0.7062009309,-0.244973082,-0.1932972373,-0.0527405382,-0.0382227079,0.1517044533,0.1963791179,-0.0775097114,-0.0505883591,-0.10253614,-0.0811442117,-0.0258116699,0.0075787021,0.0247137898,0.0576731839,-0.1282287822,-0.0985439249,0.150766,0.0516758,0.0145178,0.0446747,0.0269214,0.0213919,0.0333904,0.0329594,0.0296849,7.23812e-25,1.18492e-24,1.014e-23,1.21502e-24,2.18676e-24,1.21917e-23,9.78372e-25,1.64746e-24,1.33601e-23,
6.52,6.54,0.5515616346,0.7013256584,-0.2439653887,-0.1924760716,-0.0533269336,-0.0388344429,0.1506532735,0.1948868248,-0.076380631,-0.0498740147,-0.1022955699,-0.080963732,-0.0246700539,0.0080867316,0.0252738592,0.0579420838,-0.1263175843,-0.0969481472,0.149764,0.0514893,0.0144925,0.0442336,0.0265066,0.0213318,0.0327568,0.0326682,0.0293694,7.05167e-25,1.16753e-24,9.94942e-24,1.19038e-24,2.16182e-24,1.19859e-23,9.64841e-25,1.62942e-24,1.31134e-23,
6.54,6.56,0.5477054338,0.6964706387,-0.2429440044,-0.1916449576,-0.053895326,-0.039431152,0.1496175849,0.1934155848,-0.0752673608,-0.049176208,-0.1020490135,-0.0807782022,-0.0235223772,0.008604686,0.0258062056,0.0581775392,-0.1244281345,-0.095373165,0.148765,0.051299,0.0144642,0.043798,0.0260912,0.0212708,0.0321271,0.0323713,0.029055,6.86777e-25,1.15007e-24,9.76042e-24,1.16579e-24,2.13659e-24,1.17816e-23,9.51255e-25,1.61331e-24,1.28766e-23,
6.56,6.58,0.5438660384,0.6916361332,-0.2419093049,-0.1908041774,-0.0544458408,-0.0400129001,0.1485970864,0.1919650564,-0.0741697757,-0.0484946232,-0.1017965067,-0.0805876521,-0.022369317,0.0091320364,0.0263112493,0.0583806308,-0.1225604746,-0.0938189599,0.14777,0.0511051,0.0144329,0.043368,0.0256752,0.0212089,0.0315014,0.0320694,0.0287415,6.68645e-25,1.13255e-24,9.57348e-24,1.14126e-24,2.11115e-24,1.15809e-23,9.3758e-25,1.59711e-24,1.26474e-23,
6.58,6.6,0.5400436471,0.6868223961,-0.2408616641,-0.1899540071,-0.0549790507,-0.0405797563,0.1475914816,0.1905349024,-0.0730877499,-0.0478289478,-0.1015380876,-0.0803921134,-0.021211538,0.0096682634,0.0267894113,0.0585525337,-0.1207146385,-0.0922855071,0.146779,0.0509077,0.0143993,0.0429434,0.0252588,0.021146,0.0308798,0.0317631,0.0284291,6.50776e-25,1.11524e-24,9.40067e-24,1.11681e-24,2.08583e-24,1.13875e-23,9.23824e-25,1.5809e-24,1.24244e-23,
6.6,6.62,0.5362384526,0.6820296745,-0.2398014532,-0.1890947296,-0.0554946729,-0.0411317939,0.1466004785,0.1891247895,-0.0720211567,-0.0471788725,-0.101273796,-0.080191619,-0.0200496916,0.0102128553,0.027241113,0.0586943598,-0.1188906527,-0.0907727758,0.145791,0.0507067,0.0143629,0.0425243,0.0248423,0.0210822,0.0302625,0.0314532,0.0281179,6.33167e-25,1.0979e-24,9.23047e-24,1.09244e-24,2.0603e-24,1.11953e-23,9.0999e-25,1.56446e-24,1.22025e-23,
6.62,6.64,0.5324506418,0.677258208,-0.2387290414,-0.1882266221,-0.0559928102,-0.0416690901,0.1456237899,0.1877343889,-0.0709698691,-0.0465440914,-0.1010036739,-0.0799862041,-0.0188844167,0.0107653104,0.0276667765,0.0588073811,-0.1170885359,-0.0892807288,0.144808,0.0505024,0.0143237,0.0421106,0.0244258,0.0210175,0.0296497,0.0311406,0.0278078,6.15819e-25,1.08052e-24,9.06096e-24,1.06815e-24,2.03452e-24,1.10031e-23,8.96083e-25,1.54777e-24,1.1981e-23,
6.64,6.66,0.5286803957,0.6725082296,-0.2376447953,-0.1873499595,-0.0564736048,-0.042191726,0.1446611327,0.1863633758,-0.0699337592,-0.0459243021,-0.1007618223,-0.0797418477,-0.0177163391,0.0113251078,0.0280668242,0.0588900884,-0.1153082999,-0.0878093235,0.143828,0.0502948,0.0142819,0.0417022,0.0240095,0.02102,0.0290414,0.0308233,0.027499,5.98733e-25,1.06311e-24,8.89219e-24,1.04396e-24,2.00851e-24,1.08112e-23,8.82113e-25,1.53085e-24,1.17599e-23,
6.66,6.68,0.5249278898,0.6677799649,-0.2365490788,-0.186465015,-0.0569372022,-0.0426997862,0.1437122285,0.1850114295,-0.0689126988,-0.0453192056,-0.1005193206,-0.079487554,-0.0165460718,0.0118917564,0.0284416786,0.0589431227,-0.1135499491,-0.0863585112,0.142852,0.0500841,0.0142374,0.0412992,0.0235935,0.0210318,0.0284378,0.0305014,0.0271914,5.86168e-25,1.04613e-24,8.74679e-24,1.01988e-24,1.98311e-24,1.06371e-23,8.68097e-25,1.51439e-24,1.15559e-23,
6.68,6.7,0.5211932935,0.6630736326,-0.2354422535,-0.1855720594,-0.057383752,-0.0431933593,0.1427768033,0.1836782335,-0.0679065589,-0.0447285061,-0.1002700991,-0.0792294799,-0.0153742153,0.0124650181,0.0287795494,0.0589793352,-0.1118134809,-0.084928238,0.14188,0.0498702,0.0141904,0.0409014,0.0231781,0.0210406,0.0278392,0.0301998,0.0268852,5.74892e-25,1.02925e-24,8.6077e-24,9.9593e-25,1.95771e-24,1.04676e-23,8.54034e-25,1.4979e-24,1.13565e-23,
6.7,6.72,0.517476771,0.6583894445,-0.234324678,-0.1846713616,-0.0578134068,-0.0436725369,0.1418545874,0.1823634754,-0.0669152103,-0.0441519117,-0.100014214,-0.0789676596,-0.0142013572,0.0130442183,0.0290654377,0.0589893462,-0.110098886,-0.0835184443,0.140913,0.0496533,0.0141409,0.0405089,0.0227633,0.0210466,0.0272456,0.0299239,0.0265804,5.63725e-25,1.01237e-24,8.46875e-24,9.72097e-25,1.93211e-24,1.02979e-23,8.39926e-25,1.48119e-24,1.11571e-23,
6.72,6.74,0.5137784805,0.6537276056,-0.2331967082,-0.1837631884,-0.0582263226,-0.0441374144,0.1409453154,0.1810668467,-0.0659385233,-0.0435891337,-0.0997517232,-0.0787021287,-0.0130280724,0.013628843,0.0293268931,0.0589713688,-0.1084061482,-0.0821290651,0.139949,0.0494335,0.0140889,0.0401215,0.0223494,0.0210496,0.0266569,0.0296445,0.0262771,5.52671e-25,9.95479e-25,8.33001e-24,9.48392e-25,1.90635e-24,1.01281e-23,8.2578e-25,1.46429e-24,1.0958e-23,
6.74,6.76,0.5100985749,0.6490883138,-0.2320586971,-0.1828478042,-0.0586226587,-0.04458809,0.1400487263,0.1797880431,-0.0649763677,-0.0430398871,-0.0994826869,-0.0784329238,-0.0118549235,0.0142184349,0.0295656696,0.0589260302,-0.106735245,-0.0807600305,0.13899,0.0492109,0.0140346,0.0397393,0.0219365,0.0210498,0.0260734,0.0293604,0.0259752,5.4173e-25,9.78601e-25,8.19153e-24,9.24823e-25,1.88043e-24,9.95826e-24,8.11602e-25,1.44721e-24,1.07592e-23,
6.76,6.78,0.5064372014,0.6444717605,-0.2309109947,-0.1819254714,-0.0590025771,-0.0450246654,0.1391645634,0.1785267642,-0.0640286132,-0.0425038905,-0.0992071671,-0.0781600826,-0.0106824602,0.0148125452,0.0297821869,0.0588539546,-0.1050861472,-0.0794112655,0.138035,0.0489855,0.0139779,0.0393622,0.0215247,0.0210471,0.025495,0.0290718,0.0256749,5.30905e-25,9.61798e-25,8.05605e-24,9.06835e-25,1.85486e-24,9.80972e-24,7.97415e-25,1.43077e-24,1.05799e-23,
6.78,6.8,0.5027945018,0.6398781301,-0.2297539482,-0.1809964499,-0.0593662428,-0.0454472451,0.1382549484,0.1773203393,-0.0630951291,-0.0419808659,-0.0989252277,-0.0778836443,-0.00951122,0.0154107331,0.0299768635,0.0587557624,-0.1034588197,-0.07808269,0.137084,0.0487575,0.013919,0.0390654,0.0211143,0.0210416,0.024922,0.0287789,0.0253761,5.20198e-25,9.45118e-25,7.92563e-24,8.91736e-25,1.82951e-24,9.6738e-24,7.83218e-25,1.41464e-24,1.04121e-23,
6.8,6.82,0.4991706126,0.6353076006,-0.2285879014,-0.1800609972,-0.0597138236,-0.0458559365,0.1373490298,0.1761382435,-0.0622175622,-0.0414287612,-0.0986369343,-0.0776036488,-0.008341728,0.0160125668,0.030150117,0.0586320706,-0.1018532211,-0.0767742194,0.136137,0.0485269,0.0138579,0.0387892,0.0207888,0.0210333,0.0243543,0.028482,0.025079,5.09609e-25,9.28506e-25,7.79705e-24,8.7658e-25,1.80409e-24,9.53805e-24,7.69021e-25,1.39899e-24,1.02467e-23,
6.82,6.84,0.4955656646,0.6307603431,-0.2274131953,-0.1791193688,-0.0600454897,-0.0462508499,0.1364552442,0.1749722027,-0.0613610295,-0.0408820578,-0.0983423546,-0.077320017,-0.0071841369,0.0166272622,0.0303023637,0.0584834925,-0.1002693039,-0.0754857643,0.135195,0.0482938,0.0137946,0.038517,0.020479,0.0210223,0.0238114,0.0281811,0.0247835,4.99138e-25,9.11938e-25,7.66881e-24,8.61374e-25,1.77856e-24,9.40171e-24,7.54827e-25,1.38379e-24,1.0083e-23,
6.84,6.86,0.4919797837,0.6262365224,-0.2262301674,-0.1781718172,-0.0603614138,-0.0466320981,0.1355735128,0.1738219218,-0.0605178476,-0.0403480405,-0.0980415578,-0.0770326467,-0.0061399547,0.0173554115,0.0304340177,0.0583106374,-0.0987070151,-0.0742172309,0.134257,0.0480584,0.0137293,0.0382484,0.0201698,0.0210089,0.0234954,0.0278766,0.0244898,4.88786e-25,8.95423e-25,7.54087e-24,8.46127e-25,1.75295e-24,9.26477e-24,7.40632e-25,1.36842e-24,9.91916e-24,
6.86,6.88,0.4884130903,0.6217362966,-0.225039152,-0.1772185928,-0.060661771,-0.0469997967,0.1347036097,0.1726871104,-0.0596878688,-0.0398264621,-0.0977346147,-0.0767418616,-0.0050968017,0.0180837394,0.0305454916,0.0581141107,-0.0971662959,-0.0729685209,0.133323,0.0478206,0.013662,0.0379835,0.0198614,0.0209928,0.0231805,0.0275686,0.0241978,4.78554e-25,8.78967e-25,7.4133e-24,8.30846e-25,1.72726e-24,9.12733e-24,7.26441e-25,1.35289e-24,9.75522e-24,
6.88,6.9,0.4848656997,0.6172598176,-0.2238404803,-0.1762599434,-0.0609467384,-0.0473540634,0.1338453127,0.1715674821,-0.0588709461,-0.0393170784,-0.097421598,-0.0764477057,-0.0040551537,0.0188118466,0.0306371785,0.0578945137,-0.0956470819,-0.0717395319,0.132394,0.0475805,0.0135927,0.0377222,0.0195539,0.0209739,0.022867,0.0272573,0.0239076,4.68442e-25,8.62579e-25,7.28614e-24,8.1554e-25,1.7015e-24,8.98945e-24,7.12259e-25,1.33723e-24,9.59126e-24,
6.9,6.92,0.4813377218,0.6128072307,-0.2226344799,-0.1752961142,-0.0612164953,-0.0476950187,0.1329984026,0.1704627551,-0.0580669333,-0.0388196478,-0.0971025819,-0.0761500859,-0.0030154752,0.0195393427,0.0307095102,0.0576524432,-0.0941493034,-0.0705301572,0.13147,0.0473384,0.0135215,0.0374644,0.0192473,0.0209525,0.0225548,0.0269429,0.0236191,4.58452e-25,8.46266e-25,7.15944e-24,8.00217e-25,1.67571e-24,8.8512e-24,6.98092e-25,1.32143e-24,9.42735e-24,
6.92,6.94,0.4778292618,0.6083786749,-0.2214214749,-0.1743264858,-0.0615143167,-0.0479796911,0.1321626642,0.1693726517,-0.0572756845,-0.0383339321,-0.096777642,-0.0758491114,-0.0019782199,0.0202658465,0.0307628961,0.0573884917,-0.0926728854,-0.0693402862,0.130549,0.047095,0.0135346,0.03721,0.0189418,0.0209285,0.0222441,0.0266256,0.0233326,4.48583e-25,8.30053e-25,7.03418e-24,7.84885e-25,1.64991e-24,8.71302e-24,6.8627e-25,1.30568e-24,9.27124e-24,
6.94,6.96,0.4743404196,0.6039742832,-0.2202017862,-0.1733520029,-0.061805161,-0.0482434298,0.1313378851,0.1682968985,-0.0564970548,-0.0378596956,-0.0964468554,-0.0755449084,-0.0009438302,0.0209909857,0.0307977431,0.0571032473,-0.0912177478,-0.0681698046,0.129634,0.0468498,0.0135617,0.036959,0.0186374,0.0209019,0.0219348,0.0263055,0.0230479,4.38836e-25,8.13935e-25,6.90978e-24,7.69551e-25,1.6241e-24,8.57473e-24,6.75243e-25,1.28987e-24,9.11786e-24,
6.96,6.98,0.4708712902,0.5995941822,-0.218975731,-0.172373075,-0.0620805958,-0.0484949788,0.1305238567,0.1672352264,-0.0557308999,-0.0373967059,-0.0961103009,-0.0752375244,0.0000872622,0.021714397,0.0308144562,0.0567972933,-0.0897838056,-0.0670185941,0.128723,0.0466027,0.0135856,0.0367114,0.0183342,0.0208728,0.0216271,0.0259828,0.0227652,4.29212e-25,7.97911e-25,6.78593e-24,7.54221e-25,1.59828e-24,8.43625e-24,6.64176e-25,1.27395e-24,8.96449e-24,
6.98,7,0.4674219636,0.5952384925,-0.2177436229,-0.1713899368,-0.0623408046,-0.0487344693,0.1297203735,0.1661873704,-0.0549770762,-0.0369447336,-0.0957680584,-0.074927008,0.0011146365,0.0224357305,0.0308129997,0.0564716473,-0.0883709688,-0.0658865328,0.127817,0.0463537,0.0136063,0.036467,0.0180323,0.0208411,0.0213211,0.0256586,0.0224844,4.1971e-25,7.81987e-25,6.66269e-24,7.38904e-25,1.57247e-24,8.29766e-24,6.53072e-25,1.25793e-24,8.81118e-24,
7,7.02,0.4639925251,0.5909073286,-0.2165057722,-0.1704028202,-0.0625859727,-0.0489620342,0.1289272334,0.1651530695,-0.0542354408,-0.036503552,-0.0954202092,-0.0746134083,0.0021378828,0.0231546426,0.030793565,0.0561270921,-0.086979143,-0.0647734954,0.126915,0.046103,0.0136239,0.0362258,0.0177319,0.0208068,0.0210168,0.0253335,0.0222056,4.1033e-25,7.66168e-25,6.54007e-24,7.23607e-25,1.54668e-24,8.159e-24,6.41936e-25,1.24183e-24,8.658e-24,
7.02,7.04,0.4605830549,0.586600799,-0.2152624851,-0.1694119546,-0.0628162869,-0.0491778081,0.1281442375,0.1641320669,-0.0535058517,-0.0360729378,-0.095066836,-0.0742967756,0.003150063,0.0238774856,0.0307572229,0.05577924,-0.0856082288,-0.0636793531,0.126018,0.0458505,0.0136385,0.0359878,0.0174329,0.0207701,0.0207274,0.025022,0.0219289,4.01073e-25,7.5046e-25,6.41813e-24,7.08335e-25,1.52092e-24,8.02035e-24,6.30775e-25,1.22565e-24,8.505e-24,
7.04,7.06,0.4571936289,0.5823190064,-0.2140140646,-0.1684175662,-0.0630319357,-0.0493819266,0.1273711901,0.1631241099,-0.0527881676,-0.0356526703,-0.0947080225,-0.0739771605,0.0041468984,0.0246076781,0.0307043696,0.055414334,-0.0842590699,-0.0626030266,0.125125,0.0455965,0.01365,0.0357529,0.0171355,0.0207309,0.0204608,0.02471,0.021656,3.91939e-25,7.34893e-25,6.29819e-24,6.93097e-25,1.49526e-24,7.88363e-24,6.19594e-25,1.20946e-24,8.35359e-24,
7.06,7.08,0.4538243178,0.5780620475,-0.2127608097,-0.1674198788,-0.0632331087,-0.0495745271,0.1266078988,0.1621289497,-0.0520822479,-0.0352425321,-0.0943438539,-0.0736546146,0.0051395688,0.0253333251,0.0306353989,0.0550311401,-0.0829399155,-0.0615360237,0.124238,0.0453409,0.0136586,0.0355211,0.0168397,0.0206892,0.0201938,0.0243957,0.0214039,3.82929e-25,7.19504e-25,6.18183e-24,6.779e-25,1.4698e-24,7.75113e-24,6.08401e-25,1.19335e-24,8.2054e-24,
7.08,7.1,0.4504751881,0.5738300136,-0.2115030157,-0.1664191131,-0.0634199969,-0.0497557478,0.125854174,0.1611463416,-0.051387953,-0.0348423087,-0.0939744163,-0.0733291903,0.0061276864,0.0260541356,0.0305507021,0.054630214,-0.0816411717,-0.060487688,0.123355,0.0450839,0.0136642,0.0352922,0.0165456,0.0206452,0.0199264,0.0240795,0.0211535,3.74041e-25,7.04238e-25,6.06614e-24,6.62749e-25,1.44439e-24,7.61865e-24,5.97195e-25,1.17719e-24,8.05747e-24,
7.1,7.12,0.4471463015,0.5696229898,-0.2102409743,-0.1654154871,-0.0635927925,-0.0499257283,0.1251098297,0.1601760445,-0.0507051439,-0.0344517886,-0.0935997969,-0.0730009404,0.007110874,0.0267700703,0.0304385027,0.0542242712,-0.0803627225,-0.0594578779,0.122477,0.0448255,0.0136671,0.0350662,0.0162534,0.0205989,0.0196592,0.0237858,0.0209048,3.65277e-25,6.89151e-25,5.95377e-24,6.47651e-25,1.41918e-24,7.49004e-24,5.85987e-25,1.1611e-24,7.91254e-24,
7.12,7.14,0.4438377152,0.565441056,-0.2089749731,-0.1644092159,-0.0637516887,-0.0500846092,0.1243746826,0.1592178216,-0.0500336826,-0.0340707633,-0.0932200841,-0.0726699186,0.0080887645,0.0274808555,0.0302991782,0.0538138653,-0.0791044481,-0.0584464494,0.121603,0.0445658,0.0136671,0.0348431,0.0159629,0.0205502,0.0193921,0.0235147,0.020658,3.56634e-25,6.74217e-25,5.84319e-24,6.32612e-25,1.39411e-24,7.36326e-24,5.74777e-25,1.14503e-24,7.7696e-24,
7.14,7.16,0.4405494821,0.5612842863,-0.2077052962,-0.1634005118,-0.0638968797,-0.0502325321,0.1236485526,0.1582714396,-0.0493734319,-0.0336990274,-0.0928353672,-0.072336179,0.0090610011,0.0281859681,0.0301459872,0.0533866606,-0.0778662249,-0.0574532553,0.120735,0.0443048,0.0136643,0.0346229,0.0156744,0.0204992,0.019125,0.0232407,0.020413,3.48113e-25,6.59418e-25,5.73337e-24,6.17635e-25,1.36912e-24,7.23679e-24,5.63571e-25,1.12894e-24,7.62749e-24,
7.16,7.18,0.4372816505,0.5571527495,-0.2064322238,-0.162389584,-0.0640285603,-0.0503696397,0.1229312627,0.1573366693,-0.0487242554,-0.0333363785,-0.0924457363,-0.0719997766,0.0100272371,0.0288851508,0.0299793051,0.0529431963,-0.0766479257,-0.056478146,0.119871,0.0440426,0.0136589,0.0344054,0.0153879,0.020446,0.0188579,0.0229639,0.0201698,3.39714e-25,6.44755e-25,5.62425e-24,6.02727e-25,1.34422e-24,7.11043e-24,5.52372e-25,1.11282e-24,7.48575e-24,
7.18,7.2,0.4340342647,0.5530465088,-0.2051560321,-0.1613766356,-0.0641472648,-0.0504960751,0.1222226386,0.156413285,-0.0480860176,-0.032982617,-0.0920512826,-0.0716607666,0.0109871357,0.0295781544,0.0297995041,0.0524840061,-0.0754494197,-0.0555209692,0.119012,0.0437794,0.0136512,0.0341906,0.0151034,0.0203905,0.018591,0.0226845,0.0199285,3.31435e-25,6.30232e-25,5.51585e-24,5.87892e-25,1.31943e-24,6.98423e-24,5.41185e-25,1.09667e-24,7.34441e-24,
