5.5,5.6,-1.644544584609519,2.153510679944921,-0.00012112186664,-0.000106691054461,-3.131181831920939,-2.968117821823105,5.499999999999972,5.600000000000026,3.79806,1.44308e-05,0.163064,0.1,0.000333028,2.39857e-07,0.000702223,5.21805e-14,
5.6,5.7,-1.633609369109362,2.16087084421551,-0.000124912420608,-0.000110303421867,-3.172210785424505,-3.010648994532699,5.599999999999971,5.700000000000027,3.79448,1.4609e-05,0.161562,0.1,0.000340165,2.4446e-07,0.000708153,5.39568e-14,
5.7,5.8,-1.622517028593949,2.168393185831463,-0.000128746548646,-0.000113961737145,-3.212859902466557,-3.052786491662164,5.69999999999997,5.800000000000028,3.79091,1.47848e-05,0.160073,0.1,0.000347328,2.49066e-07,0.000713913,5.57332e-14,
5.8,5.9,-1.611267696801491,2.176077579539542,-0.000132623650882,-0.000117665376832,-3.253132699482789,-3.094533957139307,5.79999999999997,5.900000000000029,3.78735,1.49583e-05,0.158599,0.1,0.000354517,2.53673e-07,0.000719506,5.75096e-14,
5.9,6,-1.59986150712704,2.183923900095371,-0.00013654313349,-0.00012141372373,-3.293032660354584,-3.135895001163107,5.899999999999968,6.00000000000003,3.78379,1.51294e-05,0.157138,0.1,0.000361731,2.58281e-07,0.000724934,5.92859e-14,
6,6.1,-1.58829859264994,2.191932022269533,-0.000140504408628,-0.00012520616685,-3.332563236710393,-3.176873200515916,5.999999999999968,6.100000000000031,3.78023,1.52982e-05,0.15569,0.1,0.000368969,2.6289e-07,0.000730201,6.10623e-14,
6.1,6.2,-1.576579086170373,2.200101820853609,-0.000144506894388,-0.000129042101349,-3.371727848224323,-3.217472098872773,6.099999999999967,6.200000000000032,3.77668,1.54648e-05,0.154256,0.1,0.000376232,2.67499e-07,0.000735307,6.28386e-14,
6.2,6.3,-1.564703120206761,2.208433170666146,-0.000148550014733,-0.000132920928473,-3.410529882911965,-3.257695207107846,6.199999999999966,6.300000000000033,3.77314,1.56291e-05,0.152835,0.1,0.000383518,2.72109e-07,0.000740257,6.4615e-14,
6.3,6.4,-1.552670826993165,2.216925946558442,-0.000152633199446,-0.000136842055502,-3.44897269742348,-3.297546003598046,6.299999999999965,6.400000000000034,3.7696,1.57911e-05,0.151427,0.1,0.000390826,2.76717e-07,0.000745052,6.63913e-14,
6.4,6.5,-1.540482338476797,2.22558002342024,-0.000156755884074,-0.000140804895688,-3.487059617333972,-3.337027934523825,6.399999999999965,6.500000000000035,3.76606,1.5951e-05,0.150032,0.1,0.000398157,2.81326e-07,0.000749695,6.81677e-14,
6.5,6.6,-1.528137786315569,2.234395276185262,-0.000160917509871,-0.000144808868204,-3.524793937431173,-3.376144414167197,6.499999999999964,6.600000000000036,3.76253,1.61086e-05,0.14865,0.1,0.000405509,2.85933e-07,0.000754189,6.99441e-14,
6.6,6.7,-1.515637301875772,2.24337157983669,-0.000165117523749,-0.000148853398084,-3.562178922000465,-3.414898825206986,6.599999999999963,6.700000000000037,3.75901,1.62641e-05,0.14728,0.1,0.000412881,2.90538e-07,0.000758535,7.17204e-14,
6.7,6.8,-1.502981016229787,2.252508809412476,-0.000169355378219,-0.000152937916169,-3.599217805107265,-3.453294519011363,6.699999999999962,6.800000000000038,3.75549,1.64175e-05,0.145923,0.1,0.000420275,2.95142e-07,0.000762736,7.34968e-14,
6.8,6.9,-1.490169060153914,2.261806840010593,-0.00017363053134,-0.000157061859051,-3.635913790876794,-3.491334815927653,6.799999999999962,6.900000000000039,3.75198,1.65687e-05,0.144579,0.1,0.000427688,2.99744e-07,0.000766794,7.52731e-14,
6.9,7,-1.477201564126245,2.27126554679414,-0.000177942446668,-0.000161224669022,-3.672270053771251,-3.529023005569474,6.89999999999996,7.00000000000004,3.74847,1.67178e-05,0.143247,0.1,0.00043512,3.04343e-07,0.000770712,7.70495e-14,
7,7.1,-1.46407865832463,2.280884804996367,-0.000182290593203,-0.000165425794015,-3.708289738864432,-3.566362347101212,6.99999999999996,7.100000000000041,3.74496,1.68648e-05,0.141927,0.1,0.00044257,3.0894e-07,0.000774492,7.88258e-14,
7.1,7.2,-1.450800472624698,2.290664489925568,-0.000186674445336,-0.000169664687555,-3.743975962113799,-3.603356069519866,7.099999999999959,7.200000000000042,3.74146,1.70098e-05,0.14062,0.1,0.000450039,3.13534e-07,0.000778135,8.06022e-14,
7.2,7.3,-1.43736713659798,2.300604476969907,-0.000191093482799,-0.000173940808701,-3.77933181063003,-3.640007371934281,7.199999999999958,7.300000000000042,3.73797,1.71527e-05,0.139324,0.1,0.000457525,3.18124e-07,0.000781645,8.23785e-14,
7.3,7.4,-1.423778779510071,2.310704641602107,-0.000195547190615,-0.000178253622,-3.814360342944076,-3.676319423841799,7.299999999999957,7.400000000000044,3.73448,1.72936e-05,0.138041,0.1,0.000465028,3.22711e-07,0.000785024,8.41549e-14,
7.4,7.5,-1.410035530318881,2.320964859384065,-0.000200035059047,-0.000182602597431,-3.849064589271748,-3.712295365402349,7.399999999999957,7.500000000000044,3.731,1.74325e-05,0.136769,0.1,0.000472548,3.27294e-07,0.000788273,8.59313e-14,
7.5,7.6,-1.396137517672936,2.331385005971345,-0.000204556583547,-0.000186987210353,-3.883447551775848,-3.747938307709996,7.499999999999956,7.600000000000046,3.72752,1.75694e-05,0.135509,0.1,0.000480084,3.31872e-07,0.000791395,8.77076e-14,
7.6,7.7,-1.382084869909768,2.341964957117594,-0.00020911126471,-0.000191406941456,-3.917512204825878,-3.783251333061985,7.599999999999955,7.700000000000046,3.72405,1.77043e-05,0.134261,0.1,0.000487635,3.36446e-07,0.000794391,8.9484e-14,
7.7,7.8,-1.367877715054353,2.352704588678855,-0.000213698608224,-0.00019586127671,-3.951261495255344,-3.818237495225285,7.699999999999954,7.800000000000048,3.72058,1.78373e-05,0.133024,0.1,0.000495201,3.41016e-07,0.000797264,9.12603e-14,
7.8,7.9,-1.353516180817628,2.363603776617786,-0.000218318124819,-0.000200349707314,-3.98469834261668,-3.85289981970067,7.799999999999954,7.900000000000048,3.71712,1.79684e-05,0.131799,0.1,0.000502781,3.4558e-07,0.000800016,9.30367e-14,
7.9,8,-1.33900039459506,2.37466239700779,-0.000222969330224,-0.000204871729648,-4.017825639433803,-3.887241303984362,7.899999999999952,8.00000000000005,3.71366,1.80976e-05,0.130584,0.1,0.000510375,3.50139e-07,0.000802649,9.4813e-14,
8,8.1,-1.324330483465268,2.385880326037032,-0.000227651745113,-0.000209426845223,-4.050646251452341,-3.921264917827236,7.99999999999995,8.100000000000053,3.71021,1.82249e-05,0.129381,0.1,0.000517983,3.54693e-07,0.000805165,9.83658e-14,
8.1,8.2,-1.309506574188732,2.397257440012404,-0.000232364895065,-0.00021401456063,-4.083163017887544,-3.954973603491646,8.09999999999995,8.200000000000054,3.70676,1.83503e-05,0.128189,0.1,0.000525604,3.5924e-07,0.000807565,1.01918e-13,
8.2,8.3,-1.29452879320655,2.408793615363378,-0.000237108310514,-0.000218634387497,-4.115378751669882,-3.988370276005857,8.199999999999948,8.300000000000058,3.70332,1.84739e-05,0.127008,0.1,0.000533237,3.63782e-07,0.000809852,1.05471e-13,
8.3,8.4,-1.279397266639233,2.420488728645761,-0.000241881526703,-0.000223285842437,-4.1472962396884,-4.021457823416133,8.299999999999947,8.400000000000059,3.69989,1.85957e-05,0.125838,0.1,0.000540882,3.68317e-07,0.000812028,1.09024e-13,
8.4,8.5,-1.264112120285602,2.432342656545401,-0.000246684083637,-0.000227968447002,-4.17891824303179,-4.054239107036482,8.399999999999945,8.500000000000062,3.69645,1.87156e-05,0.124679,0.1,0.000548539,3.72846e-07,0.000814094,1.12577e-13,
8.5,8.6,-1.248673479621701,2.444355275881772,-0.000251515526042,-0.000232681727637,-4.210247497227254,-4.086716961696098,8.499999999999945,8.600000000000064,3.69303,1.88338e-05,0.123531,0.1,0.000556206,3.77367e-07,0.000816052,1.16129e-13,
8.6,8.7,-1.233081469799776,2.456526463611492,-0.000256375403316,-0.000237425215631,-4.241286712477136,-4.118894195984509,8.599999999999943,8.700000000000067,3.68961,1.89502e-05,0.122393,0.1,0.000563885,3.81882e-07,0.000817904,1.19682e-13,
8.7,8.8,-1.21733621564732,2.468856096831754,-0.000261263269485,-0.000242198447074,-4.272038573893384,-4.150773592494454,8.699999999999942,8.800000000000068,3.68619,1.90648e-05,0.121265,0.1,0.000571574,3.86389e-07,0.000819652,1.23235e-13,
8.8,8.9,-1.201437841666175,2.481344052783701,-0.000266178683163,-0.000247000962811,-4.302505741729821,-4.182357908062516,8.79999999999994,8.900000000000071,3.68278,1.91777e-05,0.120148,0.1,0.000579272,3.90889e-07,0.000821298,1.26787e-13,
8.9,9,-1.185386472031652,2.493990208855668,-0.000271121207503,-0.000251832308393,-4.332690851612285,-4.213649874007523,8.89999999999994,9.000000000000073,3.67938,1.92889e-05,0.119041,0.1,0.00058698,3.95381e-07,0.000822843,1.3034e-13,
9,9.1,-1.169182230591751,2.506794442586412,-0.000276090410156,-0.000256692034038,-4.362596514766618,-4.244652196366752,8.999999999999938,9.100000000000076,3.67598,1.93984e-05,0.117944,0.1,0.000594697,3.99865e-07,0.000824289,1.33893e-13,
9.1,9.2,-1.152825240866398,2.519756631668215,-0.000281085863231,-0.000261579694582,-4.392225318244566,-4.275367556129924,9.099999999999937,9.200000000000077,3.67258,1.95062e-05,0.116858,0.1,0.000602422,4.04341e-07,0.000825638,1.37446e-13,
9.2,9.3,-1.136315626046726,2.532876653949921,-0.000286107143249,-0.00026649484944,-4.421579825147567,-4.305798609471068,9.199999999999935,9.300000000000081,3.66919,1.96123e-05,0.115781,0.1,0.000610155,4.08808e-07,0.000826892,1.40998e-13,
