74,75,0.10482589363252,0.122688858254053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
75,76,0.103742826294574,0.121214651004481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000139363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
76,77,0.10268180902405,0.119775206123959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
77,78,0.101642178745206,0.118369315376382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78,79,0.100623298544109,0.116995825610869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000131316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
79,80,0.0996245564000383,0.11565363567051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
80,81,0.0986453639852201,0.114341693510442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
81,82,0.0976851555497065,0.113058993487993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
82,83,0.0967433868426126,0.111804573855011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
83,84,0.0958195341112378,0.11057751439366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
84,85,0.0949130931508846,0.109376934207111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
85,86,0.0940235784066721,0.108201989649328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
86,87,0.0931505221241777,0.107051872383767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
87,88,0.0922934735453927,0.10592580756222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
88,89,0.0914519981481401,0.104823052114322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
89,90,0.0906256769253641,0.103742893140868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90,91,0.0898141057023179,0.102684646403249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91,92,0.0890168944892869,0.101647654902476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92,93,0.0882336668677215,0.100631287541653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93,94,0.0874640594077961,0.0996349378662682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99281e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94,95,0.0867077211155467,0.0986580228770744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95,96,0.08596431290786,0.0976999819107423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6614e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
96,97,0.0852335071137009,0.0967602755838269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.50186e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
97,98,0.0845149870000692,0.0958383847959174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
98,99,0.0838084463212772,0.0949338097881459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.19446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
99,100,0.0831135888902253,0.0940460692535115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04633e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
