47,48,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.145853418784567,0.182392319642302,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.0365389,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,0.000289465,
48,49,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.143775169506439,0.179177860322275,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.0354027,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,0.000281767,
49,50,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.141754688522387,0.176073397301323,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.0343187,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,0.000274376,
50,51,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.13978963162114,0.173073431237402,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.0332838,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,0.000267277,
51,52,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.137877777643874,0.170172820722598,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.032295,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,0.000260454,
52,53,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.13601702068797,0.167366753797624,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.0313497,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,0.000253892,
53,54,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.134205362878863,0.164650722131149,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.0304454,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,0.000247578,
54,55,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.132440907664281,0.162020497578696,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.0295796,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,0.000241501,
55,56,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.130721853589037,0.159472110870164,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.0287503,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,0.000235647,
56,57,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.129046488512127,0.157001832204658,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.0279553,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,0.000230006,
57,58,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.127413184231114,0.154606153557202,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.027193,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,0.000224567,
58,59,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.125820391481779,0.152281772524347,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.0264614,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,0.000219321,
